Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9
1.1450627760786436,-0.26203210272873195,0.14144383647710276,0.009553648468032552,-0.012059894576310038,-0.00608443843791572,0.00807108499043655,0.012410607474792622,0.003178725142110288,-0.01840687241056604
1.151992962409069,0.028500802568218297,0.09908148481566399,0.03495955075822942,-0.000901145840566119,-0.021622773574849794,-0.016981350146063976,0.006189868972342779,0.03619056454527983,0.07130754676698987
1.1512391773945325,0.23201926163723915,-0.055934558332825395,0.036857944067538534,0.03875462514859453,0.011069474116732834,-0.029476410621389004,-0.06463476298773857,-0.09169608722260092,-0.11760197748078675
1.1451027662500612,0.11712680577849117,-0.21936837038183163,-0.044784247212682086,0.018453412215662636,0.06781703004158408,0.10099731603561035,0.1148137123626482,0.11921739701833795,0.12379343012146762
1.1420050137995807,-0.33346709470304975,-0.020788106970994175,-0.0836590138787848,-0.10592177967101317,-0.12662153012122715,-0.1307691859336364,-0.11849373595025568,-0.10280015942387075,-0.09218450440982978
1.1508245022412327,-0.3761669341894061,0.350168871134367,0.13948044788829297,0.12629978910242629,0.125133399857646,0.10842592518440379,0.0826853157753393,0.06252831068011103,0.05506960537601671
1.1607733097275286,0.3430979133226324,-0.2683089599382343,-0.12658822136126008,-0.10319257600385488,-0.0836066103198805,-0.05848520421922481,-0.039682064967332294,-0.036236375037242766,-0.04837437188752914
1.1516991068182478,-0.20802247191011236,0.293002749137671,0.0908017803869818,0.05014041712712498,0.02898825205452658,0.0216182363815427,0.03123221774216266,0.05052073178464362,0.07174641619397151
1.1572008544142103,0.3938202247191011,-0.10962635796304371,-0.014826219116743082,-0.0030235065883532004,-0.012630861405918183,-0.041428081918655206,-0.06763643158560931,-0.07815301116957916,-0.07317424673322656
1.1467851553087505,0.16864205457463885,-0.04388461436272051,-0.008456767669931932,0.0201412620559209,0.06712587782990613,0.09510490557647516,0.08530835726210978,0.05308147710875267,0.011467356611641224
1.1423249351709228,0.0785008025682183,-0.006386001434740411,-0.050887232758669305,-0.10296636932423264,-0.1159686996357949,-0.07710117629754128,-0.01857164923575025,0.032515325162967915,0.07509269524793555
1.1402487575452793,0.0653836276083467,0.21925584172218862,0.16602623208757,0.1097181033105314,0.03246536073930662,-0.039611872183985215,-0.08220386848030829,-0.10215980815587976,-0.11413903176907399
1.1385195010245466,0.5157463884430177,-0.5169300931330948,-0.0651107313854535,0.05017722590635345,0.1087255594765854,0.1263273928564439,0.11772202117250692,0.10254304968709839,0.08962336260021307
1.1248791167589045,-0.5460545746388443,-0.22821906204236392,-0.17081627387619064,-0.1492234602427539,-0.13447809523705262,-0.11130991100254806,-0.08295386894980684,-0.05819213589673444,-0.0395835061183278
1.1393210874541748,-1.0148282504012842,0.5292066573205363,0.1435444053439807,0.09740690515967063,0.07981412238539472,0.05614332812437286,0.030927654028391517,0.012798976435989788,0.0024359005571747555
1.1661611150516382,0.07218940609951846,-0.1072913882754514,-0.06165724871842591,-0.04897073451082387,-0.028272194278726653,-0.0062881884669094374,0.005880164249375097,0.008430306071904215,0.005884258756386802
1.1642518603071144,-0.14819261637239164,0.16610636771552756,0.041506646138923194,0.0028799523493621623,-0.016166265531994708,-0.018158069433546045,-0.010617874185654753,-0.0021228286888403843,0.004289524600926859
1.1681712367253432,0.1929983948635634,-0.017940506722805966,0.035439612341459835,0.03252858745473147,0.018791384973788947,0.0032754989766968163,-0.006463516206151182,-0.00981588452598832,-0.008411082121876426
1.163066843698882,0.15614767255216694,-0.17508521701620883,-0.03308653515376069,-0.0019344686610890212,0.012485442104781084,0.01632295220065983,0.012746087668526506,0.005268986277748425,-0.005291146951698144
1.1589370731303916,-0.20348635634028892,-0.02837441410859328,-0.02901129871814393,-0.024832540968589563,-0.01893926746258646,-0.009406693605033925,0.0024347256156534575,0.014758403574288365,0.02811050445370602
1.1643188502121007,-0.26176886035313,0.10026616153801671,0.023302020065305292,0.009901728925091625,-0.0008296380956968476,-0.014321505848127108,-0.02644734667585632,-0.03565643268193189,-0.043870288454181165
1.1712420743470777,-0.05581701444622793,-0.003058591485018841,0.00244260409088602,0.011423270008290342,0.026741916137400623,0.03906592409639337,0.043331993697451374,0.0430228173675672,0.04212899695167139
1.1727183144966324,-0.06209951845906902,-0.013889474975657862,-0.02162215699212163,-0.03762091474835762,-0.04846723130226177,-0.04840537524536507,-0.04086329986121623,-0.03253351021293278,-0.025842517468897364
1.1743607133839038,-0.09062921348314606,0.08198650593823115,0.05763171028812154,0.05126710039678191,0.04472209130835953,0.034082542555257875,0.022804507373944332,0.013813800586436673,0.00623614487292745
1.1767576614291146,0.0777752808988764,-0.1735613914168765,-0.0503698095544239,-0.03075239654432488,-0.02089312265233128,-0.011951339586771177,-0.004228984775100801,0.0026295750185011293,0.010862854374220462
1.174700672293366,-0.2787287319422151,0.04978611740177576,0.014414536349332567,0.007565208007247983,0.002115422054433528,-0.0034145804485379836,-0.009375041081123716,-0.01685243127040735,-0.02812788105044002
1.1820724486058374,-0.17646548956661315,-0.01413016127544984,-0.0015226622904224542,0.003685562676567113,0.008689122545045773,0.01551016671342995,0.02360502588815042,0.03359356907539649,0.047403282317393235
1.1867395817962023,-0.20548956661316212,-0.007378441696869672,-0.009286830099085838,-0.01225012903986809,-0.02117082425374993,-0.03213966679870324,-0.042137307669916226,-0.05142193535905674,-0.060750073706734416
1.1921743394871782,-0.22064526484751204,0.03380079614026697,0.01651982844671528,0.02657677516612053,0.04070399363001425,0.05292000246982157,0.058494989511402244,0.05753039680282831,0.04988509240496915
1.1980099328453797,-0.15121669341894062,-0.03945067259317608,-0.03946797051674646,-0.04807360417344631,-0.06117682348414063,-0.06515978802562075,-0.05409151559768105,-0.03193611452800523,0.00036800528441168113
1.202009289606444,-0.23225040128410915,0.13555639952050288,0.06180599026624032,0.06412357041812264,0.06426785031044376,0.04403101417308909,0.008407193281287853,-0.03259611428665747,-0.07935345281939629
1.2081518138981384,0.04618940609951846,-0.13850089944782812,-0.07327953259907174,-0.053742490799896604,-0.02050001614756355,0.02705999443958436,0.07219751616483532,0.10972048258708293,0.14623545194936255
1.20693020331139,-0.23829855537720707,0.18643185686354494,0.039936753120047824,-0.016145836383303202,-0.07259552287361676,-0.11868013910421771,-0.14252455007953305,-0.1525457594514698,-0.16007391808947863
1.2132326882887552,0.14464205457463886,0.009346130342571623,0.07395027943672774,0.11699302389977304,0.15588575042289282,0.16902431480577,0.15600622461186553,0.1345391053065775,0.11461888802622729
1.2094072166042589,0.1638394863563403,-0.318560820959088,-0.17251235048302233,-0.16889858930353607,-0.1695173958523204,-0.14589466324726852,-0.10728567860382397,-0.07102435162919694,-0.040799092029345715
1.2050740140809555,-0.4905008025682183,0.44638556382328626,0.18329681763581301,0.141993212126485,0.11135688250211698,0.07067551752405221,0.03170838317843011,0.002146855506175228,-0.02174929222807298
1.2180467068221195,0.4263980738362761,-0.3663808126132124,-0.1158323041264148,-0.06223327229210778,-0.02470659329651689,0.006667996983709082,0.02750700491846688,0.0411531639192007,0.054133703748689734
1.2067693935774935,-0.3261669341894061,0.1472374995506668,0.015271033887695197,-0.01692183237449252,-0.03754372386170168,-0.04885849178156447,-0.05302939248764749,-0.055933027291897475,-0.061528549253488565
1.2153958084526826,-0.02373354735152488,0.07952337861048986,0.05091930735784256,0.05193267005028581,0.05651793209739699,0.05818827593896698,0.05643107385587897,0.054415463280581576,0.05465756332759553
1.2160235098057428,0.1396115569823435,-0.1462606882690435,-0.05848433067713356,-0.05172018300655782,-0.055505288281448566,-0.05572523073900502,-0.05005953241699735,-0.04361024486217759,-0.040937790446001994
1.2123310839781714,-0.16081540930979132,0.11306785947045889,0.05047167284190818,0.05007549982557658,0.05177611339275272,0.045326485817788864,0.035285351832828465,0.0298097112053327,0.0325211100903048
1.2165843061586392,0.07143178170144462,-0.11073132688481598,-0.055019569030176914,-0.044880944513275005,-0.035485776186011175,-0.025901614003755628,-0.023052003538141123,-0.02851533389563043,-0.03996903514540426
1.2146950889522354,-0.15601605136436597,0.13323393301731534,0.03952859503386514,0.02019931953952217,0.014379633415640292,0.02063187153098941,0.03275226626953349,0.0431672061844716,0.047516156623198864
1.2188213784230015,0.11765329052969502,-0.04204195756106634,-0.00302417649347793,-0.006172664963981773,-0.025340544816969648,-0.045482863622584725,-0.051725594995520985,-0.04205073288270396,-0.016985723634258355
1.215709701581624,0.03129695024077046,-0.02863229228694183,0.009979429960354386,0.04030143043935461,0.06222240103140053,0.058932018256018806,0.03056733736100495,-0.011587655383514906,-0.06386654425908814
1.2148819644666524,-0.02751524879614767,-0.07288262479350209,-0.07492132911499484,-0.07381331423738484,-0.05123266121152706,-0.0027721519941084423,0.0532442819770772,0.1029539166603151,0.14736239581399257
1.2156096837006685,-0.1772199036918138,0.259330110637553,0.08057703261317047,0.020146448747539458,-0.04589575461396102,-0.11025270226770088,-0.1482356713735462,-0.16133344493867954,-0.16194309947118427
1.220296769524331,0.35545746388443017,-0.09796088691338575,0.03813564101262682,0.10431842271034754,0.1663611401676026,0.18898039728397342,0.16749253027796193,0.1291037066289857,0.09054456969981695
1.2108956830482598,0.15424077046548956,-0.2670602043958071,-0.1816261187338217,-0.20078486356073072,-0.1974611651096584,-0.14912519175828312,-0.08516234321095698,-0.03328361953315234,0.004671174326192029
1.20681634594436,-0.39431460674157304,0.5382980352808606,0.24135607175687032,0.16135529925119232,0.08963247962898191,0.022786141647299907,-0.020026578313298266,-0.041661145776662495,-0.05508744347589723
1.2172451203924912,0.7113772070626003,-0.5319120338461202,-0.09856207104629457,-0.003029027905237471,0.045764931980441195,0.06321241048377654,0.06150393533690277,0.05713553171394744,0.05805812585311198
1.1984307211459027,-0.38119743178170146,-0.09487260036540557,-0.09218098815143158,-0.08696107555252905,-0.0759306789658188,-0.06094133088600489,-0.05030982209760687,-0.04698892158599258,-0.049526986028627644
1.2085125744891234,-0.5760706260032102,0.31387212680729626,0.0910150236012655,0.05229439996252197,0.041392682654031794,0.040615628141920344,0.04164710422680161,0.041835343201193996,0.041564598668837646
1.2237484052751706,0.06863884430176564,-0.08970253361402983,-0.019150650515167407,-0.023619022442480007,-0.03679993241742893,-0.04345450133274169,-0.04022431232546391,-0.032708763234032164,-0.025222772250738806
1.2219330552643792,-0.11561476725521669,-0.004785593830928815,0.030606216973736895,0.04387138008661775,0.04685803992662985,0.03774353651438327,0.02378646360541088,0.012527064356436,0.005549996709281912
1.224990817543442,-0.1254446227929374,-0.14049828315649143,-0.06181515443743268,-0.042065407527562666,-0.02580526622223463,-0.010272552771467248,-0.0007288965093721302,0.002573412482923626,0.002710053491558907
1.2283085583891313,-0.4140353130016051,0.1335996511611551,0.026801676056417457,0.005260978427545682,-0.006028697413452252,-0.008801179789978922,-0.005765043203257193,-0.0022869379688992943,-0.0017583938727364274
1.2392589031621444,-0.13961476725521668,0.014756883393739343,0.015718668403629576,0.016317499144614164,0.010915205585852765,0.00283631428128832,-0.0012895247360009616,0.0008666567776460921,0.008521234227962757
1.2429514138945383,-0.10930337078651685,-0.05494211807069613,-0.018656490207025676,-0.0037007881261570713,0.005454774688575535,0.005439388697362935,-0.002985564797373813,-0.014415766524686529,-0.02594159349946733
1.2458422532924818,-0.2221573033707865,0.02778363864546752,-0.010860247799189041,-0.013704745069924132,-0.005017057118402512,0.011466141906981838,0.02522596965536928,0.03210923236513776,0.03432164120685347
1.2517178368221007,-0.16508828250401283,0.07593965338047033,0.018010768606087267,-0.0045035541386034585,-0.02709150632683435,-0.0394557787024708,-0.03761152938215868,-0.029444978600298623,-0.022131155983782912
1.2560840673213733,-0.009104333868378812,-0.003922874106999126,0.027498153067036617,0.045181772627151326,0.048868183515873784,0.03646801488659837,0.0200120473329665,0.010246184072386479,0.010509730894171041
1.2563248573981054,-0.017162118780096308,-0.12585392842239507,-0.06768374868176923,-0.04444158153939334,-0.02133950699390206,-0.003928921264675643,-3.9649153118503316e-05,-0.008602512257455397,-0.0279073427424684
1.2567787585794201,-0.2756725521669342,0.17426625843769586,0.025938834091844734,-0.005305316275252705,-0.013775605063802947,-0.0038488842609483063,0.016795395345954707,0.041447963251612645,0.07167107747741577
1.2640697055008305,0.0822792937399679,0.05924946509814218,0.037115245797170106,0.019958891286107113,-0.006365789206238689,-0.037752587472176004,-0.06431792188670812,-0.08709066334192134,-0.11417165134654579
1.2618935948990542,0.20398073836276084,-0.10532526252780004,-0.004931029037733827,0.03163363218158106,0.06631494171459391,0.09208155396320829,0.10611777746895205,0.11767069614266541,0.13641657788862177
1.2564987424746734,-0.012362760834670947,-0.08346031879994437,-0.07157182454418823,-0.08998675720510939,-0.11095912330954624,-0.12213106554556732,-0.124162790173583,-0.12698586803301168,-0.1381368676537394
1.2568257109462864,-0.18379454253611557,0.23390019645628496,0.11799822074091619,0.11351024413422824,0.1241658232529659,0.12850777332743393,0.12434749090581296,0.12075595300685603,0.12480508514933707
1.2616866818465169,0.2966484751203852,-0.28932212422851444,-0.12112743273498344,-0.1142076031879749,-0.12323546815070986,-0.12250390814197153,-0.1119708986014577,-0.10307595801806083,-0.10371191662658055
1.2538409668146104,-0.2976340288924559,0.24777560534948745,0.11946730787667563,0.11180398990435574,0.11260726954188176,0.10352400226340287,0.08974788866499024,0.08292637086787623,0.08933958498426608
1.2617127476270376,0.21130979133226324,-0.28196087441020135,-0.11606387568308323,-0.09471568146017081,-0.08669563010438625,-0.0776438546673965,-0.07253832516718843,-0.07729987322525128,-0.0947570165868244
1.2561240574927912,-0.3678523274478331,0.2326842617729203,0.08346832862435921,0.0642825174193365,0.0627831867554217,0.0687842464430802,0.0787368798628313,0.09264227360530443,0.11366363670900367
1.2658529614887009,0.11009309791332263,-0.1374271884870678,-0.051952038957596675,-0.050860698011573016,-0.06963924153525561,-0.09015644841174408,-0.10256327432049474,-0.11120798608704531,-0.12337465949093929
1.2629412355044118,-0.17218940609951847,0.09293616968071555,0.055193335814708915,0.07685639640378227,0.1039286383516859,0.11688094137922096,0.11506982382536156,0.11005852539253139,0.10984511954402953
1.2674952754711495,0.01870626003210273,-0.15179959896036022,-0.10671571613063315,-0.11374682419708759,-0.12108884571924441,-0.1154025550901236,-0.1003137893604115,-0.08694340762070189,-0.08093505085630906
1.2670005350701916,-0.2930979133226324,0.32139435512482084,0.13290832727088162,0.10832790264412519,0.10108247062466257,0.08709395496006467,0.06983373178110851,0.05820970918050656,0.05446150475174341
1.2747523453683656,0.3670626003210273,-0.2679416788963439,-0.09529997856993813,-0.07705549843688173,-0.0665895415241439,-0.05387457050006637,-0.04408218196637263,-0.03946437734640824,-0.04054529874101941
1.2650443279588015,-0.18330337078651684,0.15463313312609306,0.06702851044151567,0.045068501974707346,0.037128996043025865,0.03511108202589247,0.03314927424913096,0.03325166374614284,0.042112356084591254
1.2698923084211828,0.13432102728731943,-0.14258162625793758,-0.027914770388166095,-0.02302539722110448,-0.030466347109120856,-0.03180506568365367,-0.03192395344076712,-0.042274819240483395,-0.0711911409588457
1.2663398057411621,-0.15854895666131621,-0.018803226446735655,0.02059154020110421,0.032849325771917744,0.030764301586858476,0.03263761163894412,0.05080751404270183,0.08540306431526773,0.1367788779239903
1.2705330851169148,-0.1971717495987159,-0.11010929346067827,-0.04861028868549128,-0.02357184028001442,-0.032069152442670217,-0.06992400370397416,-0.11632556814020353,-0.15990326752960246,-0.2044185648937633
1.275747854412682,-0.4233418940609952,0.10543622828939246,0.0010471827927882203,0.03524239835966695,0.1025475199075739,0.1648943769811113,0.19660378828995478,0.206711586139163,0.21188555872380066
1.2869443382662469,-0.20677046548956662,0.10079285818106799,-0.07319599765397218,-0.1528278762923855,-0.21490473028733723,-0.23197609561488677,-0.20792905595108202,-0.1732949614384576,-0.14404594056481565
1.2924129729814176,0.00026324237560192615,0.4253552076544495,0.24875790233531278,0.2413034657975333,0.2316922664847922,0.18775591168520825,0.13120773339242756,0.08504449735382333,0.049891112011228034
1.292406010785969,0.8739646869983949,-0.6776757205350737,-0.25958255085410076,-0.18361591042750888,-0.12977267697227893,-0.07710406691756932,-0.03522363624754218,-0.004432809850999905,0.023452399361547183
1.2692915218968688,-0.518016051364366,0.473353369686342,0.12723077074909345,0.05438480399743342,0.01866694838235168,-0.0060005480805122025,-0.026548664464405437,-0.04649355890568319,-0.06946910550791298
1.2829919338720488,0.4542760834670947,-0.09080750253580208,0.012661359906610046,0.02014996231282945,0.030219116051353266,0.04759140507779583,0.06443884124000203,0.07809593698242032,0.09231237422367145
1.2709773071484596,0.267752808988764,-0.1469499263093569,-0.029787433524512043,-0.035271343445151156,-0.061403163061380994,-0.08248682789471073,-0.08839425390106351,-0.08746186147593368,-0.08927591092694981
1.2638958204242625,-0.034089887640449436,-0.014867849155331748,0.04451672390748981,0.07734093378853524,0.09739927523896114,0.09594854013974205,0.0827678770965458,0.07265018626121394,0.07025360066092601
1.2647974247348466,-0.06462921348314607,-0.21226187294576587,-0.11841307572143175,-0.10128755436614864,-0.08731945518667952,-0.07112925009402808,-0.059407929455024856,-0.053346263911473256,-0.048443028841137506
1.2665067286222818,-0.5006260032102728,0.31279997874458654,0.09496372398080317,0.058854728296832685,0.049617539939675624,0.04879342913732668,0.044990262599932766,0.03353397585097337,0.013631839811053923
1.2797472111737462,0.14188121990369182,-0.10828382853758066,-0.029022225229950203,-0.03214293183599681,-0.04431885836543232,-0.042025302971334666,-0.020635447516634334,0.009085927503882856,0.04044470443198193
1.2759947576366368,-0.08053932584269663,0.020405196948597847,0.03869148324225557,0.04913704326788342,0.036587642132770194,-0.0003699519763761472,-0.038416531607581836,-0.06344970253888488,-0.076673718078028
1.2781248498245952,-0.038626003210272875,-0.15115881075961535,-0.06482276492913981,-0.017964022764556827,0.03729986828332059,0.0771788439405899,0.08575400529218773,0.07406091910169404,0.05415077267665939
1.2791464246494322,-0.3491139646869984,0.1362753326237776,-0.026978967522177294,-0.08637129852170923,-0.11128371670568539,-0.09592683679592492,-0.059182593622707204,-0.023055884409872697,0.006959273484356782
1.2883797391961584,-0.06919743178170144,0.2559042381106438,0.1549745940977098,0.11772100116533249,0.07339323075890082,0.02354097257232817,-0.014062420772118547,-0.03553700632477477,-0.046898658724710295
1.2902098626460723,0.4564430176565008,-0.4312770283681625,-0.09302162462426898,-0.016880840779442633,0.028072493619887815,0.05192780899199862,0.0554832032196333,0.04857347999312231,0.038085567231510846
1.2781379251672667,-0.42942215088282504,-0.01880478934478625,-0.05745970584420345,-0.06836528028630538,-0.07189816707820146,-0.06007229677626208,-0.03957469064740095,-0.019731151069759555,-0.0013620362428453635
1.2894952187547282,-0.4680481540930979,0.23598041376162993,0.0865615888699026,0.06349464223121434,0.04375214274519163,0.019814394709615657,-0.0009609931209071463,-0.01728840464835787,-0.03369604359372099
1.3018740871670267,0.0166677367576244,-0.14784702979039974,-0.04719900632186825,-0.01674598679736014,0.00560575896924172,0.021754285071715097,0.03287227010064171,0.04314382711957613,0.05567809393047114
1.3014332613283834,-0.2870176565008026,0.06144064816507954,-0.011921176848765798,-0.02702684614850502,-0.036275273445760516,-0.044602693517651906,-0.05155983853005636,-0.056712153522318225,-0.059907870595052794
1.3090242618926609,-0.16081540930979132,0.11430098603238012,0.04501476136498215,0.03950134142903393,0.04959318175058929,0.05947758724590206,0.059425371326408544,0.05072972790966857,0.03581020288480935
1.313277484073129,0.07396468699839487,-0.08530141270354794,-0.038200495147218884,-0.05145164623082284,-0.06491220195657382,-0.06048030068513855,-0.03985228166908615,-0.013494146753017345,0.015533393297529606
1.3113212769617386,-0.10124879614767256,0.08408547802018326,0.07018979703475618,0.06759614411306318,0.05152359104297387,0.019966744601257684,-0.013444349397069953,-0.041352539720959286,-0.06770181599481619
1.3139990901599217,0.07146709470304977,-0.2271469139796542,-0.07221120171891654,-0.026897178858041087,0.013083905477089344,0.04710592307472504,0.06748222478464101,0.08006740751792517,0.09444195039523397
1.3121089390004699,-0.3951043338683788,0.09304869834035856,-0.015548426300325399,-0.0508928220370815,-0.0776037307622763,-0.08911577781443442,-0.0892090216964673,-0.08930968326800989,-0.09600385763122875
1.3225586000349467,-0.20397752808988764,0.16199282004635557,0.09166462235155452,0.09143099985192832,0.09396066526502166,0.09096430562876222,0.08556928108502994,0.08286861294203136,0.08551490106710229
1.327953367554505,0.12876404494382024,-0.24446226148222125,-0.10094792776941254,-0.0808911405451213,-0.08116248955654047,-0.08176848512413483,-0.07660390096960842,-0.07049824469884801,-0.06931581289030458
1.3245478351223063,-0.3733739967897271,0.20315642890298624,0.06946089295684098,0.06795937983899505,0.0762570057162375,0.07286651273088295,0.06136057395259567,0.05381632826040013,0.05664775217200771
1.3344227754129898,0.04391974317817014,-0.1048438899282161,-0.07370531409139358,-0.07189457296378435,-0.0640245421070983,-0.05099783492559899,-0.04395753009955247,-0.04777868775000095,-0.06360245744405912
1.3332611925357793,-0.17143499197431783,0.22197684722827846,0.07775094320469657,0.04552526546240611,0.03415574607855963,0.03773619149627923,0.049544961998786816,0.06628925730648558,0.09216805081938881
1.3377952798692194,0.28451685393258425,-0.12278283375297146,-0.01815457560018272,-0.01711574771597342,-0.038493419548550616,-0.06227679733896154,-0.08018255981881112,-0.0990097040752577,-0.12954481610236648
1.3302704201617028,0.032314606741573035,-0.04228264386085831,0.017902208424270108,0.05348047921684303,0.08140096261373769,0.09958219167663496,0.11357860250937589,0.13332268620249638,0.16533910047284675
1.3294157682179852,-0.054536115569823435,-0.12166379874874382,-0.09476211221457131,-0.09580739638956069,-0.11031322076748183,-0.12969107943760286,-0.14733277869903827,-0.16320502964894865,-0.17938050760530433
1.3308581313433454,-0.3044398073836276,0.2985260308484817,0.10706994659403003,0.10650503150915158,0.13936615430538746,0.1677194131055689,0.172058098568405,0.15850527382043023,0.13736170957887905
1.3389099103795636,0.30874799357945426,-0.17623863577754958,-0.1172982190490692,-0.14908994476173426,-0.1835248142437202,-0.17960237294315207,-0.13813539587179308,-0.08784633853495336,-0.04452374346738952
1.3307441890714928,-0.05325521669341894,0.34387976937876363,0.1967811906091213,0.18749120562973548,0.16224305531607897,0.0992419988703836,0.033779153512882104,-0.007995148382210692,-0.02722279311870717
1.3321526751726582,0.653091492776886,-0.5286783977794345,-0.19819599765397217,-0.11005958839419192,-0.028816193834987958,0.03105435744620639,0.04942559199073022,0.04082762033674922,0.022396975107724197
1.31487980788416,-0.4328410914927769,0.35015324215386107,0.033660353257651376,-0.05721121630428145,-0.08860158997851188,-0.06871766740800803,-0.03047371934878672,0.0006597238640947248,0.02400596904156632
1.3263275251076296,0.2863916532905297,0.20089804121987317,0.1541840080983076,0.10528247810086777,0.04369266132465124,-0.007202477365615904,-0.031764793430024994,-0.04239382575809647,-0.056294006665978204
1.318753080983748,0.6990465489566613,-0.4827776449314435,-0.06760867297161645,0.02515093690891584,0.05755876572768129,0.05691891464894676,0.05119956881252547,0.05856676471959241,0.08518108714624112
1.300264801160547,-0.29260353130016054,-0.18299035535612976,-0.12059273859272167,-0.08041078597618974,-0.052020698804514674,-0.0464341145478793,-0.06341509963698372,-0.0942014137268962,-0.13626713781901906
1.3080035361160494,-0.6684751203852327,0.35173645787911606,0.04880414615302192,0.014994223531350622,0.03737358145478783,0.08157756204064316,0.12093627871687923,0.15018713687927893,0.17498008848018587
1.3256832673141734,0.054009630818619585,0.13533134220121687,0.01721665792545722,-0.05354824083314998,-0.11967835148155263,-0.1625481412626105,-0.17297869133850283,-0.16363122676323072,-0.14717028342446573
1.3242548285797104,0.3319871589085072,0.05899002402174304,0.13002372815402574,0.16593966539146554,0.19325695991919284,0.18663198175364817,0.14724625011502715,0.10031159051509059,0.06146842007541363
1.3154744812612509,0.4531556982343499,-0.5175552523533338,-0.21955204121339267,-0.1884900620478899,-0.1660442100219625,-0.11060384152028796,-0.049062693081281465,-0.009929061271646956,0.002093859841093096
1.3034894863207294,-0.6099293739967897,0.45597238046564986,0.17752938174271518,0.11603198013664423,0.04688869292862613,-0.011564375600721783,-0.02963160326245157,-0.013684298080222508,0.023765793440287914
1.3196208082701373,0.326661316211878,-0.3312202951689258,-0.06690867127976946,0.030038975477823967,0.06915226021187428,0.04825089292911219,-0.0028515464343462607,-0.05630710432564041,-0.10875665434029663
1.3109813180522765,-0.35368218298555376,-0.03453692112209828,-0.13019009310797933,-0.09678500410334231,-0.02373965529604505,0.054007112536434254,0.10734098553381047,0.1387427187527762,0.1624988897170678
1.3203354521614814,-0.4246227929373997,0.5427460431328603,0.07370143694204297,-0.05324691078137509,-0.1277133608589993,-0.16267471251006801,-0.16417735401881375,-0.15269121586035764,-0.14309284961739382
1.3315658130392412,0.6902054574638844,0.21594249785492242,0.18587371208147935,0.1809770555820932,0.18546562366178207,0.16873875945677005,0.13463807764754931,0.10393892020771933,0.08709043267859637
1.3133113610973235,1.1337624398073836,-0.6082502262294929,-0.19538048228918176,-0.1591635037607697,-0.13938777561929555,-0.10304581789122255,-0.06876951940249736,-0.05225357751872958,-0.0549142460269261
1.2833257796342878,-0.11561476725521669,0.25809698407563175,0.13992032810552613,0.09647112560410318,0.05899453044618546,0.03577445562872194,0.03349029452583463,0.04623247868636573,0.069761370768685
1.2863835419133505,0.41452969502407705,-0.3623313437641149,-0.06330997174615528,-0.011723763496900953,-0.009877929893300184,-0.03183008613242101,-0.056986279374177204,-0.07888118087476856,-0.10131331756285673
1.275420121797666,-0.3297174959871589,-0.08160515881388541,-0.0386121779146294,0.006392179138289747,0.05140088780581615,0.08320417553380156,0.09738353149302419,0.10281937607957241,0.10757645702562961
1.2841404414065876,-0.497338683788122,0.0896071968329434,-0.05207822254555298,-0.08787610834162228,-0.10878257770946537,-0.11337722558194933,-0.1038331270669674,-0.0901138199398401,-0.07802855085871689
1.2972939814197681,-0.3132808988764045,0.32053007250284055,0.1330454373706442,0.1116291482030205,0.10948960379717712,0.0962235281401149,0.07251886445201068,0.04982662905959949,0.0319075650665929
1.3055795883372698,0.3451043338683788,-0.26941392886000654,-0.10211741700080644,-0.08917278124626161,-0.07575852951710757,-0.050165288970308544,-0.024991431651339102,-0.007398052582671744,0.005900331105098045
1.2964523199138998,-0.2082857142857143,0.18339045725708267,0.08573787086695879,0.049766975330588846,0.020818953335001004,0.0002831859883212317,-0.010513504656486686,-0.01798001232696883,-0.029241126966605364
1.3019610297053106,0.16840770465489566,-0.19678449355070118,-0.01910341978671449,0.011585395949528472,0.020273767799495794,0.02150607084701185,0.02467322900449404,0.03446254096824259,0.052703157698166775
1.2975070076195285,-0.23579775280898876,-0.11207698210638022,-0.04350972248069884,-0.02559632313758034,-0.02112940620938591,-0.028300070431615535,-0.0427696752760182,-0.06005803478003563,-0.0806478487532459
1.303743351740133,-0.46600963081861957,0.08085184195349752,0.010412613283254662,0.013154621133091344,0.03335347673464517,0.058036115596179244,0.07476339620232007,0.08457999887770892,0.09416805831045437
1.3160683055901166,-0.2999357945425361,0.03468070774275323,-0.01729948793431122,-0.04801504475194647,-0.07837680677095621,-0.09288358255295676,-0.090758953806976,-0.08430587964169502,-0.08127347312018399
1.324000963160307,-0.22869983948635633,0.11138930696411742,0.08385110900570153,0.09572658438789092,0.10044131199957378,0.09032524166649647,0.07422694715136445,0.06145418119521409,0.053652569997319266
1.3300495827182686,9.951845906902087e-05,-0.26041945057881927,-0.11781070769959565,-0.08848094350939921,-0.0734515262001973,-0.05951156387803498,-0.046038371178046995,-0.03476911979871885,-0.025617023018439256
1.3300469506687698,-0.5348154093097913,0.2619714083430624,0.06858712448046199,0.046227811207771335,0.04111926882372571,0.03342291254230079,0.022004505308150683,0.011173777560996629,0.0025521391540339654
1.344191669580317,0.0032873194221508827,-0.04215448622070934,-0.028798407971983013,-0.02918417523655915,-0.023226035054262198,-0.010996060748322765,0.00013751612727542475,0.006596638870170043,0.00888645711659255
